,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
53,"% connections, excluding cellular M2M",1120,GSM (Family),,Zambia,86.13%,87.65%,89.13%,90.56%,91.91%,93.16%,94.30%,95.32%,96.06%,96.61%,97.05%,97.42%,97.72%,98.26%,98.69%,99.00%,99.21%,99.37%,99.50%,99.46%,99.65%,99.76%,99.81%,99.85%,99.88%,99.91%,99.93%,99.95%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,99.95%,99.85%,99.74%,99.61%,99.48%,99.30%,99.09%,98.83%,98.45%,97.95%,97.37%,96.76%,96.11%,95.44%,94.75%,94.07%,93.41%,92.78%,92.14%,91.49%,90.85%,90.22%,89.59%,88.95%,88.31%,87.67%,87.04%,86.40%
53,"% connections, excluding cellular M2M",1120,GSM (Family),95,Airtel (Bharti Airtel),100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
53,"% connections, excluding cellular M2M",1120,GSM (Family),770,MTN,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,99.90%,99.70%,99.50%,99.28%,99.08%,98.67%,98.31%,97.87%,97.17%,96.52%,95.81%,95.04%,94.20%,93.29%,92.33%,91.37%,90.42%,89.49%,88.54%,87.57%,86.59%,85.63%,84.64%,83.64%,82.62%,81.61%,80.59%,79.54%
53,"% connections, excluding cellular M2M",1120,GSM (Family),590,Zamtel,,,,,,,,,,,,,,81.22%,91.58%,94.52%,95.10%,95.62%,96.09%,96.53%,97.36%,98.04%,98.53%,98.86%,99.09%,99.26%,99.40%,99.50%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,99.95%,99.86%,99.74%,99.57%,99.38%,99.17%,98.88%,98.47%,97.93%,97.31%,96.60%,95.77%,94.80%,93.73%,92.62%,91.55%,90.55%,89.58%,88.62%,87.66%,86.71%,85.80%,84.89%,83.98%,83.08%,82.21%,81.34%,80.47%
53,"% connections, excluding cellular M2M",603,GSM,,Zambia,86.13%,87.65%,89.13%,90.56%,91.91%,93.16%,94.30%,95.32%,96.06%,96.61%,97.05%,97.42%,97.72%,98.26%,98.69%,99.00%,99.21%,99.37%,99.50%,99.46%,99.65%,99.76%,99.81%,99.85%,99.88%,99.91%,99.93%,99.95%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,99.83%,99.66%,99.32%,98.98%,98.44%,97.86%,97.31%,96.83%,96.10%,95.32%,94.56%,93.64%,92.43%,91.29%,90.56%,89.78%,88.90%,87.22%,86.00%,84.82%,83.27%,81.86%,80.33%,78.69%,76.94%,75.08%,73.12%,71.08%,68.96%,66.74%,64.43%,62.03%,59.56%,57.04%,54.54%,52.11%,49.75%,47.46%,45.22%,43.06%
53,"% connections, excluding cellular M2M",603,GSM,95,Airtel (Bharti Airtel),100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,99.61%,99.13%,98.67%,98.24%,97.62%,96.96%,96.28%,95.56%,94.79%,93.68%,92.36%,91.03%,89.71%,88.37%,86.98%,85.55%,84.08%,82.55%,80.98%,79.34%,77.66%,75.91%,74.11%,72.25%,70.34%,68.36%,66.33%,64.25%,62.11%,59.93%,57.69%,55.42%,53.11%,50.76%,48.39%,46.03%
53,"% connections, excluding cellular M2M",603,GSM,770,MTN,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,99.47%,98.93%,98.40%,97.91%,97.37%,96.80%,96.27%,95.90%,95.14%,94.27%,93.55%,92.44%,90.97%,89.52%,89.18%,88.77%,88.17%,85.69%,84.43%,83.38%,81.44%,80.24%,78.90%,77.35%,75.62%,73.69%,71.61%,69.45%,67.21%,64.84%,62.38%,59.83%,57.21%,54.58%,52.10%,49.76%,47.53%,45.42%,43.41%,41.50%
53,"% connections, excluding cellular M2M",603,GSM,590,Zamtel,,,,,,,,,,,,,,81.22%,91.58%,94.52%,95.10%,95.62%,96.09%,96.53%,97.36%,98.04%,98.53%,98.86%,99.09%,99.26%,99.40%,99.50%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,98.80%,97.80%,96.95%,96.24%,95.63%,95.10%,94.31%,93.50%,92.66%,91.80%,90.00%,89.50%,89.58%,89.47%,89.01%,88.40%,87.68%,86.88%,85.97%,84.94%,83.79%,82.51%,81.08%,79.50%,77.76%,75.87%,73.80%,71.55%,69.12%,66.50%,63.71%,60.72%,57.55%,54.54%,51.69%,48.98%,46.41%,43.95%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17%,0.34%,0.68%,1.02%,1.56%,2.14%,2.69%,3.17%,3.90%,4.68%,5.44%,6.36%,7.52%,8.56%,9.19%,9.83%,10.59%,12.07%,13.09%,14.00%,15.18%,16.09%,17.04%,18.07%,19.17%,20.36%,21.63%,22.99%,24.46%,26.04%,27.71%,29.46%,31.29%,33.18%,35.05%,36.83%,38.55%,40.22%,41.82%,43.34%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54%,1.07%,1.60%,2.09%,2.63%,3.20%,3.73%,4.10%,4.86%,5.73%,6.45%,7.56%,8.93%,10.18%,10.32%,10.51%,10.91%,12.98%,13.88%,14.49%,15.73%,16.27%,16.91%,17.69%,18.58%,19.60%,20.71%,21.91%,23.22%,24.65%,26.16%,27.74%,29.39%,31.04%,32.54%,33.88%,35.09%,36.19%,37.18%,38.04%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20%,2.20%,3.05%,3.76%,4.37%,4.90%,5.69%,6.50%,7.34%,8.20%,9.95%,10.36%,10.15%,10.09%,10.37%,10.77%,11.20%,11.59%,11.96%,12.37%,12.81%,13.27%,13.72%,14.23%,14.86%,15.68%,16.75%,18.03%,19.50%,21.15%,23.01%,25.08%,27.34%,29.44%,31.39%,33.22%,34.93%,36.52%
53,"% connections, excluding cellular M2M",951,WCDMA (Family),95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39%,0.87%,1.33%,1.76%,2.38%,3.04%,3.72%,4.44%,5.21%,6.32%,7.64%,8.97%,10.29%,11.63%,13.02%,14.45%,15.92%,17.45%,19.02%,20.66%,22.34%,24.09%,25.89%,27.75%,29.66%,31.64%,33.67%,35.75%,37.89%,40.07%,42.31%,44.58%,46.89%,49.24%,51.61%,53.97%
53,"% connections, excluding cellular M2M",624,WCDMA,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17%,0.34%,0.68%,1.02%,1.29%,1.54%,1.79%,2.05%,2.38%,2.76%,3.16%,3.55%,4.07%,3.33%,2.49%,1.84%,1.39%,0.93%,0.56%,0.28%,0.00%,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",624,WCDMA,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54%,1.07%,1.60%,2.09%,2.63%,3.20%,3.73%,4.10%,4.86%,5.73%,6.45%,7.37%,8.48%,7.01%,5.06%,3.62%,2.66%,1.87%,1.10%,0.55%,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",624,WCDMA,590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20%,2.20%,2.57%,2.68%,2.77%,2.85%,2.79%,2.72%,2.65%,2.57%,2.70%,2.42%,1.93%,1.48%,1.11%,0.80%,0.51%,0.26%,0.02%,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27%,0.60%,0.90%,1.12%,1.51%,1.92%,2.29%,2.80%,3.45%,5.23%,6.70%,7.99%,9.19%,11.14%,12.54%,13.72%,15.18%,16.09%,17.04%,18.07%,19.17%,20.36%,21.63%,22.99%,24.46%,26.04%,27.71%,29.46%,31.29%,33.18%,35.05%,36.83%,38.55%,40.22%,41.82%,43.34%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,95,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39%,0.87%,1.33%,1.76%,2.38%,3.04%,3.72%,4.44%,5.21%,6.32%,7.64%,8.97%,10.29%,11.63%,13.02%,14.45%,15.92%,17.45%,19.02%,20.66%,22.34%,24.09%,25.89%,27.75%,29.66%,31.64%,33.67%,35.75%,37.89%,40.07%,42.31%,44.58%,46.89%,49.24%,51.61%,53.97%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48%,1.08%,1.60%,2.05%,2.90%,3.78%,4.69%,5.63%,7.25%,7.95%,8.22%,8.62%,9.26%,9.97%,10.68%,11.33%,11.94%,12.37%,12.81%,13.27%,13.72%,14.23%,14.86%,15.68%,16.75%,18.03%,19.50%,21.15%,23.01%,25.08%,27.34%,29.44%,31.39%,33.22%,34.93%,36.52%
53,"% connections, excluding cellular M2M",929,WCDMA HSPA,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19%,0.45%,3.16%,5.26%,6.88%,8.25%,11.12%,12.78%,13.94%,15.73%,16.27%,16.91%,17.69%,18.58%,19.60%,20.71%,21.91%,23.22%,24.65%,26.16%,27.74%,29.39%,31.04%,32.54%,33.88%,35.09%,36.19%,37.18%,38.04%
53,"% connections, excluding cellular M2M",1384,LTE (Family),,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05%,0.15%,0.26%,0.39%,0.52%,0.70%,0.91%,1.17%,1.55%,2.05%,2.63%,3.24%,3.89%,4.56%,5.25%,5.93%,6.59%,7.22%,7.86%,8.51%,9.15%,9.78%,10.41%,11.05%,11.69%,12.33%,12.96%,13.60%
53,"% connections, excluding cellular M2M",1384,LTE (Family),590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05%,0.14%,0.26%,0.43%,0.62%,0.83%,1.12%,1.53%,2.07%,2.69%,3.40%,4.23%,5.20%,6.27%,7.38%,8.45%,9.45%,10.42%,11.38%,12.34%,13.29%,14.20%,15.11%,16.02%,16.92%,17.79%,18.66%,19.53%
53,"% connections, excluding cellular M2M",1384,LTE (Family),770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10%,0.30%,0.50%,0.72%,0.92%,1.33%,1.69%,2.13%,2.83%,3.48%,4.19%,4.96%,5.80%,6.71%,7.67%,8.63%,9.58%,10.51%,11.46%,12.43%,13.41%,14.37%,15.36%,16.36%,17.38%,18.39%,19.41%,20.46%
53,"% connections, excluding cellular M2M",1384,LTE (Family),6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
53,"% connections, excluding cellular M2M",996,LTE,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05%,0.15%,0.26%,0.39%,0.52%,0.70%,0.91%,1.17%,1.55%,1.95%,2.38%,2.87%,3.40%,3.98%,4.59%,5.19%,5.78%,6.35%,6.93%,7.51%,8.10%,8.68%,9.26%,9.86%,10.45%,11.04%,11.63%,12.22%
53,"% connections, excluding cellular M2M",996,LTE,770,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10%,0.30%,0.50%,0.72%,0.92%,1.33%,1.69%,2.13%,2.83%,3.48%,4.19%,4.96%,5.80%,6.71%,7.67%,8.63%,9.58%,10.51%,11.46%,12.43%,13.41%,14.37%,15.36%,16.36%,17.38%,18.39%,19.41%,20.46%
53,"% connections, excluding cellular M2M",996,LTE,590,Zamtel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05%,0.14%,0.26%,0.43%,0.62%,0.83%,1.12%,1.53%,2.07%,2.69%,3.40%,4.23%,5.20%,6.27%,7.38%,8.45%,9.45%,10.42%,11.38%,12.34%,13.29%,14.20%,15.11%,16.02%,16.92%,17.79%,18.66%,19.53%
53,"% connections, excluding cellular M2M",1245,TD-LTE,,Zambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11%,0.25%,0.37%,0.48%,0.58%,0.66%,0.74%,0.81%,0.87%,0.94%,0.99%,1.05%,1.10%,1.15%,1.20%,1.25%,1.29%,1.33%,1.38%
53,"% connections, excluding cellular M2M",1245,TD-LTE,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
53,"% connections, excluding cellular M2M",825,Analog,,Zambia,13.87%,12.35%,10.87%,9.44%,8.09%,6.84%,5.70%,4.68%,3.94%,3.39%,2.95%,2.58%,2.28%,1.74%,1.31%,1.00%,0.79%,0.63%,0.50%,0.54%,0.35%,0.24%,0.19%,0.15%,0.12%,0.09%,0.07%,0.05%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,"% connections, excluding cellular M2M",825,Analog,590,Zamtel,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,18.78%,8.42%,5.48%,4.90%,4.38%,3.91%,3.48%,2.64%,1.96%,1.47%,1.14%,0.91%,0.74%,0.60%,0.50%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,"Net additions, excluding cellular M2M",0,Total,,Zambia,,"5,253","6,322","7,684","9,428","11,678","14,602","18,421","16,909","16,437","16,605","17,413","17,143","34,748","44,269","48,403","41,349","47,262","53,917","-74,850","147,885","155,291","105,055","122,808","138,700","177,795","199,959","258,231","162,019","168,052","183,709","262,088","248,288","319,602","369,434","256,764","65,936","115,000","146,000","352,377","199,657","202,115","475,825","539,935","504,217","527,606","629,942","753,577","482,195","450,196","554,195","844,195","-9,258","-101,258","101,742","-196,258","-677,496","-134,866","780,339","817,285","649,875","-311,953","286,295","392,200","77,823","365,210","342,928","302,008","263,722","217,177","197,164","193,130","187,678","171,468","165,021","162,671","158,299","148,894","146,549","146,114","144,405","140,145","137,469","136,261"
36,"Net additions, excluding cellular M2M",0,Total,95,Airtel (Bharti Airtel),,"3,465","3,960","4,526","5,171","5,909","6,752","7,717","8,818","11,188","13,560","15,930","16,582","17,808","22,470","30,571","39,417","46,488","53,211","-76,975","133,413","133,412","77,887","94,864","111,577","153,000","179,000","181,108","106,892","178,251","176,749","178,976","137,024","193,549","223,451","149,064","49,936","105,000","116,000","136,377","71,657","54,115","68,378","113,488","173,769","210,159","232,495","245,130","124,659","124,659","124,659","124,659","-111,051","-111,051","-111,051","-111,051","-260,000","3,723","198,481","195,396","120,783","111,760","106,020","99,485","90,312","81,025","75,380","73,125","69,924","64,192","61,740","60,282","57,773","53,733","52,596","52,490","51,707","49,385","49,281","49,715","49,705","48,876","48,589","48,832"
36,"Net additions, excluding cellular M2M",0,Total,770,MTN,,"1,645","2,249","3,075","4,204","5,747","7,857","10,742","8,219","5,377","3,173","1,611",689,406,763,"1,762","1,532",374,306,"1,325","3,433","6,630","9,956","11,444","12,000","10,000","6,000","62,000","40,000","-25,000","-8,000","68,000","90,000","101,000","129,000","111,000","85,000","79,000","92,000","216,000","128,000","148,000","220,000","239,000","143,000","130,000","210,000","321,000","242,000","210,000","314,000","604,000","126,000","34,000","237,000","-61,000","-249,000","-151,000","437,000","485,000","454,000","-485,000","125,000","238,000","-67,000","220,000","201,249","165,751","135,912","101,516","86,330","86,242","86,619","77,900","74,341","73,140","71,104","66,510","65,033","64,353","63,098","60,748","59,093","58,061"
36,"Net additions, excluding cellular M2M",0,Total,590,Zamtel,,143,113,83,53,22,-7,-38,-128,-128,-128,-128,-128,"16,534","21,036","16,070",400,400,400,800,"11,039","15,249","17,212","16,500","15,123","14,795","14,959","15,123","15,127","14,801","14,960","15,112","21,264","25,053","16,983","-3,300","-69,000","-69,000","-62,000",0,0,0,"187,447","187,447","187,448","187,447","187,447","187,447","115,536","115,537","115,536","115,536","-24,207","-24,207","-24,207","-24,207","-168,496","12,411","144,858","136,889","75,092","61,287","55,275","54,715","54,511","50,912","47,927","45,422","42,048","37,972","35,853","34,303","32,140","29,134","27,763","26,974","25,724","23,727","23,055","22,875","22,528","21,684","21,088","20,713"
36,"Net additions, excluding cellular M2M",0,Total,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,372","17,710","15,838","13,497","13,241","12,303","11,146","10,701","10,321","10,067","9,764","9,272","9,180","9,171","9,074","8,837","8,699","8,655"
36,"Net additions, excluding cellular M2M",204,Active,,Zambia,,"5,253","6,321","7,683","9,427","11,677","14,601","18,419","16,908","16,436","16,604","17,412","17,143","34,678","44,156","48,286","41,312","47,221","53,870","-74,788","147,668","154,984","104,738","122,430","138,272","177,254","199,319","257,407","161,339","167,322","182,893","261,013","246,982","317,854","367,714","256,179","68,763","117,802","148,585","352,059","199,494","201,953","465,029","527,337","490,160","511,866","611,752","732,289","468,120","435,786","537,793","822,959","-5,686","-96,513","103,771","-190,415","-653,228","-133,559","759,181","795,002","634,862","-312,474","278,044","382,337","72,513","342,831","316,105","276,646","241,094","197,984","178,791","175,896","171,890","156,699","150,919","148,940","145,070","136,524","134,424","134,024","132,475","128,613","126,225","125,122"
36,"Net additions, excluding cellular M2M",99,Prepaid,,Zambia,,"5,127","6,265","7,571","9,308","11,533","14,434","18,197","16,837","16,389","16,578","17,397","17,121","33,575","42,888","47,482","41,489","47,313","53,892","-74,967","147,237","154,498","104,052","121,893","136,306","176,451","200,635","257,439","160,689","167,028","183,881","259,816","246,216","317,951","366,884","254,590","66,402","114,190","144,217","346,744","193,782","199,474","471,663","535,395","498,690","520,948","620,756","743,249","473,602","438,058","536,173","817,805","-24,745","-117,325","78,813","-213,369","-682,171","-149,384","739,875","774,640","629,230","-331,584","262,335","363,886","62,575","338,668","317,391","278,002","241,223","196,778","177,343","173,006","167,592","152,520","146,419","144,266","140,334","131,851","129,785","129,570","128,267","124,649","122,451","121,585"
36,"Net additions, excluding cellular M2M",99,Prepaid,95,Airtel (Bharti Airtel),,"3,450","3,943","4,507","5,149","5,884","6,723","7,684","8,780","11,140","13,502","15,862","16,511","17,732","22,373","30,441","39,248","46,289","52,983","-77,230","133,144","133,124","77,553","94,460","109,573","152,000","180,000","181,108","105,892","177,251","176,749","177,976","136,024","193,549","222,451","148,064","49,936","104,000","115,000","135,268","70,338","53,652","68,039","112,924","172,907","209,116","231,341","243,914","124,040","122,272","120,616","119,568","-115,538","-116,591","-117,351","-117,682","-264,230","-3,667","187,881","185,031","112,268","103,669","98,107","91,778","82,940","74,045","68,630","66,439","63,349","57,871","55,393","53,839","51,377","47,629","46,553","46,482","45,811","43,746","43,696","44,173","44,266","43,615","43,449","43,765"
36,"Net additions, excluding cellular M2M",99,Prepaid,590,Zamtel,,117,161,98,70,54,31,5,-90,-91,-92,-91,-98,"15,422","19,756","15,224",644,612,551,862,"10,671","14,758","16,610","16,107","14,850","14,561","14,683","15,012","15,239","14,529","15,019","14,655","21,316","24,694","17,052","-3,050","-67,255","-67,643","-60,752",-50,-50,50,"187,486","187,510","185,200","183,377","182,901","183,393","111,850","110,823","109,835","109,424","-27,028","-26,663","-26,427","-26,208","-165,827","9,928","137,966","129,954","70,197","56,982","51,235","50,743","50,609","47,226","44,406","42,020","38,807","34,937","32,874","31,335","29,260","26,466","25,193","24,482","23,352","21,536","20,950","20,837","20,581","19,862","19,372","19,089"
36,"Net additions, excluding cellular M2M",99,Prepaid,770,MTN,,"1,560","2,161","2,966","4,089","5,595","7,680","10,508","8,147","5,340","3,168","1,626",708,421,759,"1,817","1,597",412,358,"1,401","3,422","6,616","9,889","11,326","11,883","9,890","5,952","61,319","39,558","-24,752","-7,887","67,185","88,876","99,708","127,381","109,576","83,721","77,833","89,969","211,526","123,494","145,772","216,138","234,961","140,583","128,455","206,514","315,942","237,712","204,963","305,722","588,813","117,821","25,929","222,591","-69,479","-252,114","-155,645","414,028","459,655","446,765","-492,235","112,993","221,365","-70,974","204,124","185,983","151,833","123,229","90,473","75,835","75,529","75,809","67,724","64,352","63,235","61,407","57,297","55,959","55,389","54,346","52,335","50,931","50,076"
36,"Net additions, excluding cellular M2M",99,Prepaid,6171,Vodafone (Afrimax),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,372","17,710","15,838","13,497","13,241","12,303","11,146","10,701","10,321","10,067","9,764","9,272","9,180","9,171","9,074","8,837","8,699","8,655"
36,"Net additions, excluding cellular M2M",822,Contract,,Zambia,,126,57,113,120,145,168,224,72,48,27,16,22,"1,173","1,381",921,-140,-51,25,117,648,793,"1,003",915,"2,394","1,344",-676,792,"1,330","1,024",-172,"2,272","2,072","1,651","2,550","2,174",-466,810,"1,783","5,633","5,875","2,641","4,162","4,540","5,527","6,658","9,186","10,328","8,593","12,138","18,022","26,390","15,487","16,067","22,929","17,111","4,675","14,518","40,464","42,645","20,645","19,631","23,960","28,314","15,248","26,542","25,537","24,006","22,499","20,399","19,821","20,124","20,086","18,948","18,602","18,405","17,965","17,043","16,764","16,544","16,138","15,496","15,018","14,676"
36,"Net additions, excluding cellular M2M",822,Contract,770,MTN,,85,88,109,115,152,177,234,72,37,5,-15,-19,-15,4,-55,-65,-38,-52,-76,11,14,67,118,117,110,48,681,442,-248,-113,815,"1,124","1,292","1,619","1,424","1,279","1,167","2,031","4,474","4,506","2,228","3,862","4,039","2,417","1,545","3,486","5,058","4,288","5,037","8,278","15,187","8,179","8,071","14,409","8,479","3,114","4,645","22,972","25,345","7,235","7,235","12,007","16,635","3,974","15,876","15,266","13,918","12,683","11,043","10,495","10,713","10,810","10,176","9,989","9,905","9,697","9,213","9,074","8,964","8,752","8,413","8,162","7,985"
