,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
41,Market share,796,2G,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73%,2.58%,2.46%,2.35%,2.23%,2.05%,2.23%,2.40%,2.57%,2.72%,3.29%,3.81%,4.31%,4.77%,6.07%,7.19%,8.39%,9.49%,9.45%,10.07%,10.64%,11.19%,11.56%,11.83%,12.02%,12.16%,12.26%,12.32%,12.35%,12.37%,12.36%,12.34%,12.30%,12.24%,12.18%,12.09%,12.00%,11.92%,11.84%,11.76%,11.67%,11.57%,11.45%,11.32%,11.16%,10.96%
41,Market share,755,3G,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,63.53%,49.41%,41.89%,37.18%,28.32%,24.90%,25.37%,25.64%,29.07%,31.02%,34.44%,37.09%,32.27%,33.56%,34.64%,35.72%,36.00%,35.95%,35.64%,35.24%,34.76%,34.19%,33.55%,32.91%,32.26%,31.58%,30.88%,30.16%,29.44%,28.73%,27.99%,27.21%,26.41%,25.63%,24.94%,24.31%,23.75%,23.23%,22.80%,22.46%
41,Market share,755,3G,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.47%,50.59%,58.11%,62.82%,62.50%,62.51%,56.02%,51.33%,41.62%,35.79%,34.13%,32.85%,27.99%,28.67%,29.40%,29.82%,29.83%,29.79%,29.71%,29.66%,29.69%,29.73%,29.78%,29.81%,29.81%,29.81%,29.78%,29.75%,29.70%,29.60%,29.47%,29.33%,29.20%,29.11%,28.92%,28.65%,28.32%,27.94%,27.58%,27.26%
41,Market share,755,3G,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17%,12.59%,18.62%,23.04%,29.31%,33.20%,31.43%,30.05%,39.75%,37.78%,35.96%,34.46%,34.16%,34.27%,34.65%,35.10%,35.55%,36.08%,36.66%,37.28%,37.93%,38.62%,39.34%,40.08%,40.86%,41.67%,42.54%,43.46%,44.40%,45.26%,46.14%,47.04%,47.93%,48.83%,49.61%,50.28%
41,Market share,1292,Mobile broadband capable,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,63.53%,49.41%,41.89%,37.18%,28.32%,24.90%,25.37%,25.64%,29.07%,31.02%,34.44%,37.09%,32.27%,33.56%,34.64%,35.72%,36.00%,35.95%,35.64%,35.24%,34.76%,34.19%,33.55%,32.91%,32.26%,31.58%,30.88%,30.16%,29.44%,28.73%,27.99%,27.21%,26.41%,25.63%,24.94%,24.31%,23.75%,23.23%,22.80%,22.46%
41,Market share,1292,Mobile broadband capable,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.47%,50.59%,58.11%,62.82%,62.50%,62.51%,56.02%,51.33%,41.62%,35.79%,34.13%,32.85%,27.99%,28.67%,29.40%,29.82%,29.83%,29.79%,29.71%,29.66%,29.69%,29.73%,29.78%,29.81%,29.81%,29.81%,29.78%,29.75%,29.70%,29.60%,29.47%,29.33%,29.20%,29.11%,28.92%,28.65%,28.32%,27.94%,27.58%,27.26%
41,Market share,1292,Mobile broadband capable,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17%,12.59%,18.62%,23.04%,29.31%,33.20%,31.43%,30.05%,39.75%,37.78%,35.96%,34.46%,34.16%,34.27%,34.65%,35.10%,35.55%,36.08%,36.66%,37.28%,37.93%,38.62%,39.34%,40.08%,40.86%,41.67%,42.54%,43.46%,44.40%,45.26%,46.14%,47.04%,47.93%,48.83%,49.61%,50.28%
41,Market share,1120,GSM (Family),188,Gamcel (Gamtel),,,,,,,100.00%,93.06%,92.88%,90.64%,86.54%,80.02%,68.30%,66.63%,65.55%,64.53%,60.15%,59.68%,59.10%,58.14%,57.76%,58.75%,59.73%,59.57%,54.02%,49.72%,47.99%,46.76%,45.44%,40.46%,36.46%,32.23%,28.91%,28.45%,30.01%,25.66%,25.23%,25.47%,25.30%,25.89%,25.85%,25.78%,25.61%,24.70%,25.21%,25.69%,26.14%,26.58%,28.89%,30.98%,30.70%,30.43%,28.98%,27.72%,27.44%,27.17%,25.23%,25.40%,25.59%,25.68%,25.57%,25.41%,25.23%,25.06%,24.92%,24.80%,24.68%,24.56%,24.44%,24.33%,24.21%,24.10%,23.99%,23.88%,23.77%,23.66%,23.56%,23.47%,23.38%,23.29%,23.20%,23.11%,23.03%,22.95%
41,Market share,1120,GSM (Family),8,Africell (Lintel),,,,,,,,6.94%,7.12%,9.36%,13.46%,19.98%,31.70%,33.37%,34.45%,35.47%,39.85%,40.32%,40.90%,41.86%,42.24%,41.25%,40.27%,40.43%,45.98%,50.28%,52.01%,53.24%,54.56%,53.88%,52.05%,52.75%,53.80%,51.77%,49.59%,51.98%,53.23%,53.20%,51.01%,50.45%,49.63%,48.90%,48.41%,49.46%,49.35%,49.25%,49.15%,49.05%,47.57%,46.23%,46.55%,46.86%,47.62%,48.29%,47.31%,46.40%,49.69%,48.84%,48.00%,47.24%,46.81%,46.52%,46.32%,46.16%,46.04%,45.97%,45.92%,45.90%,45.91%,45.94%,45.98%,46.04%,46.12%,46.21%,46.31%,46.42%,46.53%,46.65%,46.78%,46.91%,47.04%,47.18%,47.31%,47.45%
41,Market share,1120,GSM (Family),1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66%,11.49%,15.01%,17.29%,19.79%,20.40%,22.36%,21.54%,21.33%,20.82%,20.94%,21.93%,22.84%,23.63%,23.66%,23.07%,22.51%,21.97%,21.46%,19.98%,18.64%,18.04%,17.47%,16.65%,15.93%,15.77%,15.62%,14.31%,14.21%,14.12%,14.04%,14.06%,14.10%,14.16%,14.21%,14.23%,14.24%,14.25%,14.24%,14.23%,14.21%,14.18%,14.15%,14.12%,14.09%,14.05%,14.02%,13.98%,13.95%,13.92%,13.88%,13.85%,13.82%,13.79%,13.76%
41,Market share,1120,GSM (Family),1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87%,2.72%,2.59%,2.47%,2.35%,2.17%,2.37%,2.56%,2.74%,2.91%,3.56%,4.14%,4.71%,5.24%,6.75%,8.06%,9.48%,10.81%,10.77%,11.55%,12.30%,13.03%,13.56%,13.97%,14.29%,14.57%,14.81%,14.99%,15.15%,15.29%,15.42%,15.53%,15.62%,15.70%,15.77%,15.83%,15.87%,15.90%,15.92%,15.93%,15.93%,15.92%,15.91%,15.90%,15.87%,15.85%
41,Market share,603,GSM,188,Gamcel (Gamtel),,,,,,,100.00%,93.06%,92.88%,90.64%,86.54%,80.02%,68.30%,66.63%,65.55%,64.53%,60.15%,59.68%,59.10%,58.14%,57.76%,58.75%,59.73%,59.57%,54.02%,49.72%,47.99%,46.76%,45.44%,40.46%,36.46%,32.23%,28.91%,28.45%,30.01%,25.66%,25.23%,25.47%,25.34%,25.93%,25.88%,25.81%,25.64%,24.73%,25.18%,25.60%,26.00%,26.37%,28.53%,30.48%,30.21%,29.94%,28.59%,27.42%,27.15%,26.89%,25.06%,25.18%,25.31%,25.35%,25.19%,24.98%,24.75%,24.52%,24.32%,24.11%,23.91%,23.69%,23.47%,23.24%,23.00%,22.75%,22.48%,22.22%,21.95%,21.67%,21.37%,21.05%,20.76%,20.50%,20.28%,20.10%,19.93%,19.76%
41,Market share,603,GSM,8,Africell (Lintel),,,,,,,,6.94%,7.12%,9.36%,13.46%,19.98%,31.70%,33.37%,34.45%,35.47%,39.85%,40.32%,40.90%,41.86%,42.24%,41.25%,40.27%,40.43%,45.98%,50.28%,52.01%,53.24%,54.56%,53.88%,52.05%,52.75%,53.80%,51.77%,49.59%,51.98%,53.23%,53.20%,51.08%,50.52%,49.70%,48.97%,48.47%,49.52%,49.46%,49.41%,49.37%,49.33%,47.98%,46.77%,47.10%,47.41%,48.18%,48.86%,48.01%,47.22%,50.30%,49.58%,48.89%,48.28%,47.94%,47.71%,47.56%,47.45%,47.38%,47.34%,47.33%,47.33%,47.35%,47.39%,47.43%,47.47%,47.51%,47.52%,47.51%,47.46%,47.37%,47.25%,47.08%,46.85%,46.53%,46.14%,45.75%,45.36%
41,Market share,603,GSM,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66%,11.49%,15.01%,17.29%,19.79%,20.40%,22.36%,21.54%,21.33%,20.85%,20.97%,21.96%,22.87%,23.66%,23.69%,23.12%,22.58%,22.07%,21.58%,20.19%,18.94%,18.39%,17.88%,17.15%,16.53%,16.46%,16.40%,15.19%,15.17%,15.16%,15.18%,15.31%,15.48%,15.67%,15.87%,16.05%,16.23%,16.41%,16.61%,16.81%,17.03%,17.27%,17.54%,17.84%,18.17%,18.54%,18.95%,19.42%,19.94%,20.49%,21.09%,21.73%,22.44%,23.17%,23.92%
41,Market share,603,GSM,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73%,2.58%,2.46%,2.35%,2.23%,2.05%,2.23%,2.40%,2.57%,2.72%,3.29%,3.81%,4.31%,4.77%,6.07%,7.19%,8.39%,9.49%,9.45%,10.07%,10.64%,11.19%,11.56%,11.83%,12.02%,12.16%,12.26%,12.32%,12.35%,12.37%,12.36%,12.34%,12.30%,12.24%,12.18%,12.09%,12.00%,11.92%,11.84%,11.76%,11.67%,11.57%,11.45%,11.32%,11.16%,10.96%
41,Market share,951,WCDMA (Family),1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,63.53%,49.41%,41.89%,37.18%,28.32%,24.90%,25.37%,25.64%,29.07%,31.02%,34.44%,37.09%,32.27%,33.56%,34.64%,35.72%,36.00%,35.95%,35.64%,35.24%,34.76%,34.19%,33.55%,32.91%,32.26%,31.58%,30.88%,30.16%,29.44%,28.73%,27.99%,27.21%,26.41%,25.63%,24.94%,24.31%,23.75%,23.23%,22.80%,22.46%
41,Market share,951,WCDMA (Family),188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.47%,50.59%,58.11%,62.82%,62.50%,62.51%,56.02%,51.33%,41.62%,35.79%,34.13%,32.85%,27.99%,28.67%,29.40%,29.82%,29.83%,29.79%,29.71%,29.66%,29.69%,29.73%,29.78%,29.81%,29.81%,29.81%,29.78%,29.75%,29.70%,29.60%,29.47%,29.33%,29.20%,29.11%,28.92%,28.65%,28.32%,27.94%,27.58%,27.26%
41,Market share,951,WCDMA (Family),8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17%,12.59%,18.62%,23.04%,29.31%,33.20%,31.43%,30.05%,39.75%,37.78%,35.96%,34.46%,34.16%,34.27%,34.65%,35.10%,35.55%,36.08%,36.66%,37.28%,37.93%,38.62%,39.34%,40.08%,40.86%,41.67%,42.54%,43.46%,44.40%,45.26%,46.14%,47.04%,47.93%,48.83%,49.61%,50.28%
41,Market share,624,WCDMA,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,56.05%,41.01%,33.16%,28.15%,22.34%,19.38%,20.45%,20.83%,25.73%,28.14%,28.60%,27.27%,22.42%,17.02%,10.94%,4.26%,,,,,,,,,,,,,,,,,,,,,,,,
41,Market share,624,WCDMA,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.95%,58.99%,66.84%,71.85%,77.66%,80.62%,79.55%,79.17%,74.27%,71.86%,71.40%,72.73%,77.58%,82.98%,89.06%,95.74%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
41,Market share,929,WCDMA HSPA,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,53.01%,43.95%,37.07%,34.51%,33.32%,33.87%,39.78%,45.18%,37.82%,42.28%,46.32%,49.95%,51.31%,51.19%,50.71%,50.10%,49.44%,48.65%,47.79%,46.89%,45.96%,44.98%,43.97%,42.94%,41.88%,40.81%,39.69%,38.51%,37.29%,36.16%,35.08%,34.08%,33.13%,32.23%,31.49%,30.88%
41,Market share,929,WCDMA HSPA,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99%,56.05%,62.93%,65.49%,66.68%,66.13%,60.22%,54.82%,62.18%,57.72%,53.68%,50.05%,48.69%,48.81%,49.29%,49.90%,50.56%,51.35%,52.21%,53.11%,54.04%,55.02%,56.03%,57.06%,58.12%,59.19%,60.31%,61.49%,62.71%,63.84%,64.92%,65.92%,66.87%,67.77%,68.51%,69.12%
41,Market share,825,Analog,188,Gamcel (Gamtel),100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",0,Total,188,Gamcel (Gamtel),,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,92.34%,92.35%,85.78%,75.11%,60.14%,21.08%,57.32%,57.98%,55.46%,-398.08%,55.17%,52.26%,44.27%,53.02%,76.80%,77.51%,57.46%,23.66%,23.73%,32.43%,34.51%,32.70%,16.12%,15.45%,12.41%,6.41%,23.61%,45.28%,-753.46%,18.66%,32.21%,21.99%,58.57%,23.82%,22.43%,18.87%,8.23%,44.78%,44.78%,44.78%,44.78%,72.11%,72.11%,21.66%,21.66%,10.13%,10.13%,19.28%,19.28%,6.50%,35.01%,36.35%,31.60%,20.32%,17.99%,16.46%,16.36%,16.79%,16.55%,16.15%,15.62%,14.94%,14.27%,13.73%,13.36%,12.84%,12.22%,11.90%,11.93%,12.01%,11.90%,11.82%,11.77%,11.72%,11.66%,11.59%,11.52%
42,"Market share, net additions",0,Total,8,Africell (Lintel),,,,,,,,,7.65%,14.22%,24.89%,39.86%,78.92%,42.68%,42.02%,44.54%,498.08%,44.83%,47.74%,55.73%,46.98%,23.20%,22.49%,42.54%,76.34%,76.27%,67.57%,65.49%,67.30%,50.55%,42.43%,56.04%,60.89%,30.31%,28.30%,480.76%,72.38%,52.33%,7.38%,19.17%,9.32%,14.63%,28.17%,68.67%,45.02%,45.02%,45.02%,45.02%,19.96%,19.96%,56.63%,56.63%,57.63%,57.63%,19.36%,19.36%,81.43%,,,,27.31%,32.56%,36.67%,38.07%,38.84%,40.95%,42.88%,44.41%,46.16%,48.39%,50.30%,51.80%,53.58%,55.74%,57.41%,58.53%,59.80%,61.43%,62.64%,63.38%,64.07%,65.04%,66.04%,67.09%
42,"Market share, net additions",0,Total,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12%,31.55%,32.69%,46.09%,26.41%,372.70%,8.95%,15.46%,10.55%,28.10%,70.23%,66.12%,55.64%,24.27%,,,,,-7.63%,-7.63%,-0.89%,-0.89%,5.87%,5.87%,11.17%,11.17%,1.65%,8.89%,8.70%,9.35%,14.70%,16.09%,16.99%,16.63%,15.69%,15.14%,14.55%,13.95%,13.17%,12.32%,11.72%,11.41%,11.01%,10.44%,10.11%,10.07%,10.04%,9.86%,9.75%,9.70%,9.67%,9.59%,9.51%,9.43%
42,"Market share, net additions",0,Total,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.84%,-3.37%,-3.18%,-2.67%,-1.17%,10.20%,10.20%,10.20%,10.20%,15.56%,15.56%,22.59%,22.59%,26.37%,26.37%,50.19%,50.19%,10.42%,56.10%,54.95%,59.04%,37.67%,33.37%,29.87%,28.94%,28.69%,27.36%,26.42%,26.03%,25.73%,25.03%,24.26%,23.43%,22.56%,21.61%,20.57%,19.48%,18.15%,16.81%,15.80%,15.14%,14.54%,13.71%,12.85%,11.96%
42,"Market share, net additions",99,Prepaid,188,Gamcel (Gamtel),,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,92.46%,92.43%,85.90%,75.25%,60.28%,21.16%,57.30%,57.90%,55.33%,-389.51%,54.98%,52.01%,43.97%,52.91%,76.39%,77.14%,57.25%,23.60%,23.66%,32.32%,34.38%,32.59%,16.11%,15.44%,12.29%,6.26%,23.65%,45.36%,-734.78%,18.62%,32.16%,22.05%,59.10%,23.58%,22.07%,18.50%,8.00%,44.85%,44.67%,44.56%,44.58%,72.58%,73.27%,22.31%,22.41%,10.33%,10.30%,19.89%,19.56%,6.25%,34.99%,36.42%,31.77%,20.08%,17.80%,16.34%,16.38%,16.97%,16.83%,16.52%,16.02%,15.32%,14.57%,13.88%,13.31%,12.63%,11.93%,11.57%,11.58%,11.65%,11.51%,11.41%,11.34%,11.28%,11.20%,11.10%,11.01%
42,"Market share, net additions",99,Prepaid,8,Africell (Lintel),,,,,,,,,7.57%,14.10%,24.75%,39.72%,78.84%,42.70%,42.10%,44.67%,489.51%,45.02%,47.99%,56.03%,47.09%,23.61%,22.86%,42.75%,76.40%,76.34%,67.68%,65.62%,67.41%,50.72%,42.59%,56.21%,60.98%,30.27%,28.32%,470.56%,72.54%,52.54%,7.43%,20.35%,9.46%,14.84%,28.43%,69.09%,45.31%,45.49%,45.59%,45.58%,20.13%,19.58%,56.93%,57.01%,58.57%,58.73%,19.76%,20.15%,82.44%,0.70%,0.40%,-0.16%,28.41%,33.69%,37.79%,39.11%,39.80%,41.90%,43.84%,45.41%,47.27%,49.70%,51.86%,53.66%,55.71%,58.07%,59.90%,61.11%,62.49%,64.27%,65.59%,66.43%,67.19%,68.26%,69.38%,70.54%
42,"Market share, net additions",99,Prepaid,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97%,31.50%,32.76%,46.09%,26.31%,364.22%,8.84%,15.30%,10.49%,28.31%,71.31%,66.94%,56.27%,24.36%,,,,,-7.67%,-7.72%,-0.89%,-0.96%,5.93%,5.88%,11.40%,11.33%,1.55%,8.76%,8.61%,9.37%,14.96%,16.33%,17.20%,16.75%,15.71%,15.07%,14.38%,13.71%,12.86%,11.91%,11.25%,10.92%,10.48%,9.81%,9.43%,9.35%,9.28%,9.04%,8.88%,8.81%,8.74%,8.63%,8.52%,8.39%
42,"Market share, net additions",99,Prepaid,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.77%,-4.35%,-3.85%,-3.21%,-1.46%,9.85%,9.84%,9.85%,9.84%,14.96%,14.87%,21.65%,21.54%,25.17%,25.09%,48.96%,48.95%,9.77%,55.55%,54.57%,59.02%,36.54%,32.18%,28.67%,27.75%,27.52%,26.20%,25.26%,24.86%,24.55%,23.82%,23.01%,22.12%,21.19%,20.18%,19.10%,17.97%,16.59%,15.18%,14.12%,13.43%,12.79%,11.91%,11.00%,10.06%
42,"Market share, net additions",822,Contract,188,Gamcel (Gamtel),,100.00%,100.00%,,100.00%,,100.00%,82.09%,85.27%,75.34%,63.22%,48.46%,15.48%,59.22%,67.09%,72.09%,204.76%,89.29%,98.65%,108.77%,125.00%,430.77%,262.50%,118.64%,37.81%,42.25%,70.09%,80.77%,78.50%,17.71%,16.73%,37.95%,84.39%,42.35%,102.94%,212.30%,28.09%,41.53%,15.80%,34.52%,35.81%,43.40%,42.20%,37.42%,40.66%,52.03%,58.71%,58.29%,29.88%,13.79%,6.55%,4.86%,2.19%,3.17%,7.37%,13.78%,24.12%,35.33%,35.47%,29.80%,24.08%,21.16%,18.50%,16.05%,14.04%,12.34%,10.97%,10.17%,9.93%,10.49%,11.85%,13.95%,15.24%,15.28%,15.33%,15.48%,15.57%,15.74%,15.79%,15.83%,15.83%,15.87%,15.92%,15.99%
42,"Market share, net additions",822,Contract,8,Africell (Lintel),,,,,,,,,14.73%,24.66%,36.78%,51.54%,84.52%,40.78%,32.91%,27.91%,-104.76%,10.71%,1.35%,-8.77%,-25.00%,-330.77%,-162.50%,-18.64%,62.19%,57.75%,29.91%,19.23%,21.50%,15.33%,8.47%,18.11%,15.61%,10.59%,44.85%,-46.72%,34.11%,16.94%,1.56%,-33.93%,2.10%,2.13%,11.37%,14.57%,26.18%,14.29%,9.78%,7.84%,4.25%,38.62%,49.73%,48.24%,21.14%,13.40%,11.63%,4.09%,11.43%,-9.75%,-5.23%,1.75%,9.93%,13.84%,17.62%,20.86%,23.93%,27.03%,29.36%,30.71%,31.48%,31.94%,31.53%,30.31%,29.87%,30.70%,31.48%,32.09%,32.84%,33.61%,34.27%,34.73%,35.16%,35.74%,36.29%,36.84%
42,"Market share, net additions",822,Contract,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.80%,43.94%,,47.06%,-47.79%,-65.57%,37.79%,41.53%,17.19%,18.85%,16.76%,17.45%,14.84%,12.42%,,,,,-3.42%,-2.82%,-0.76%,0.82%,3.65%,5.59%,6.77%,8.08%,8.92%,10.64%,9.92%,9.18%,10.54%,12.04%,13.50%,14.50%,15.31%,16.24%,16.93%,17.23%,17.33%,17.38%,17.28%,17.08%,16.97%,17.14%,17.26%,17.47%,17.72%,17.88%,18.03%,18.11%,18.22%,18.28%,18.41%,18.53%
42,"Market share, net additions",822,Contract,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.56%,45.33%,37.02%,31.60%,35.60%,33.16%,33.69%,31.51%,33.87%,69.29%,50.41%,44.49%,46.08%,73.01%,77.84%,74.23%,74.04%,55.53%,63.78%,59.84%,59.27%,55.45%,52.95%,50.38%,48.59%,46.72%,44.40%,42.74%,41.90%,41.26%,40.19%,39.34%,38.66%,37.91%,36.89%,35.93%,34.97%,33.88%,32.77%,31.92%,31.32%,30.80%,30.11%,29.38%,28.64%
42,"Market share, net additions",798,1G,188,Gamcel (Gamtel),,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",796,2G,188,Gamcel (Gamtel),,,,,,,,92.68%,92.69%,86.36%,76.00%,61.29%,23.34%,58.54%,59.20%,56.86%,-262.49%,55.17%,52.26%,44.27%,53.02%,76.80%,77.51%,57.46%,23.66%,23.73%,32.43%,34.51%,32.70%,16.12%,15.45%,12.41%,6.41%,23.61%,45.28%,-753.46%,18.66%,32.21%,22.68%,58.48%,23.81%,22.42%,18.86%,8.23%,43.40%,43.20%,42.97%,42.71%,73.23%,73.35%,20.36%,20.16%,9.11%,8.96%,17.75%,17.46%,5.22%,35.09%,36.57%,29.78%,14.12%,9.58%,5.71%,2.04%,-4.56%,-19.36%,-53.58%,-185.93%,304.39%,100.42%,72.16%,59.77%,51.83%,45.58%,42.00%,39.59%,37.65%,37.06%,34.25%,31.65%,29.22%,26.95%,26.38%,26.03%
42,"Market share, net additions",796,2G,8,Africell (Lintel),,,,,,,,,7.31%,13.64%,24.00%,38.71%,76.66%,41.46%,40.80%,43.14%,362.49%,44.83%,47.74%,55.73%,46.98%,23.20%,22.49%,42.54%,76.34%,76.27%,67.57%,65.49%,67.30%,50.55%,42.43%,56.04%,60.89%,30.31%,28.30%,480.76%,72.38%,52.33%,7.60%,19.14%,9.31%,14.62%,28.15%,68.65%,46.98%,47.24%,47.52%,47.85%,20.08%,20.10%,58.73%,58.98%,59.37%,59.55%,18.66%,18.52%,83.78%,-11.20%,-12.91%,-17.04%,24.60%,30.59%,35.38%,36.65%,36.78%,39.17%,42.83%,52.07%,21.61%,35.87%,39.05%,41.52%,43.63%,45.90%,48.21%,50.74%,52.72%,52.79%,55.02%,57.19%,59.20%,61.05%,60.55%,59.76%
42,"Market share, net additions",796,2G,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12%,31.55%,32.69%,46.09%,26.41%,372.70%,8.95%,15.46%,10.88%,28.06%,70.20%,66.08%,55.61%,24.26%,,,,,-8.49%,-8.61%,-1.01%,-1.03%,6.67%,6.78%,13.95%,14.35%,1.95%,13.93%,14.47%,17.20%,24.12%,27.99%,31.61%,35.10%,41.21%,54.85%,86.22%,207.92%,-242.75%,-56.36%,-31.59%,-21.58%,-15.39%,-11.01%,-8.83%,-7.55%,-6.46%,-5.52%,-5.17%,-4.91%,-4.62%,-4.26%,-4.21%,-4.24%
42,"Market share, net additions",796,2G,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.68%,-3.32%,-3.12%,-2.62%,-1.14%,9.62%,9.57%,9.50%,9.44%,15.18%,15.17%,21.93%,21.89%,24.85%,24.72%,49.64%,49.68%,9.05%,62.18%,61.88%,70.05%,37.16%,31.84%,27.30%,26.21%,26.56%,25.33%,24.53%,25.94%,16.76%,20.07%,20.38%,20.28%,19.93%,19.53%,18.62%,17.22%,16.09%,15.67%,15.90%,16.08%,16.20%,16.27%,17.28%,18.44%
